feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_11369	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11382-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11441-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11515-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11518	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11555-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11582	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11594	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11640-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11789-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11808-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11821-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11855-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11918-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_11982-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12076-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12101-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12210-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12259-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12320-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12356-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12422-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12423-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12451-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12501-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12528-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12549-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12587-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12626	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12628-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12658-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12672-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12678-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12692-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12707-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12719-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12776-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12845-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12882-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12947-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_12965-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13007-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13039-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13052-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13103-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13109-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13140-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13196-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13352-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13359-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13464	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13535-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13670-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13693-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13707-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13713-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13721-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13768-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13794-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13896	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13984-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13996-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_13997-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14055-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14071-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14076-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14117	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14174-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14212-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14290-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14310-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14322-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14347-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14356-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14413	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14465-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14512-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14560	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14564-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14600-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14626-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14637-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14672-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14838	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14860-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14994	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15020	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15113-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15263-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15324-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15399-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15423	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15462-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15466-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15472-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15523	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15589-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15625	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15653-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15663-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15671-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15718-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15762-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15779-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15802-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15842-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15851-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15878-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15929-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15932-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15957-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16024	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16050-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16062	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16090-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16184-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16251-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16261-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16270-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16306-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16320-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16386-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16405	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16406	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16538-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16703-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16706-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16725-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16733-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16859-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16881	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16902-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16911	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16939-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16972-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16993-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17005-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17024-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17034-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17076-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17110-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17179-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17195-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17223-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17247-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17326	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17335-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17337-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17405-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17468-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17470-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17498-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17502-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17511-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17646	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17705-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17816	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17859	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17889-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17953-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17969-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17996-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18062-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18094-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18107	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18181-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18203-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18220-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18225-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18252-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18277-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
